,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
0,2022-07-07 01:35:16+00:00,1.29046E+18,amezaga_blanca,No tienes madr3 AMLO!? #ElPeorGobiernoDeLaHistoria https://t.co/TWmx8THJaU,,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
1,2022-07-11 04:52:03+00:00,1.27525E+18,sergio_julian1,"Más del 94% de los casos de asesinatos en México quedan impunes... pero quieren resolver uno que sucedió hace casi 30 años.

#CortinasDeHumo 
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria
#JoseRamonLopezBeltran152",,,es,False,null,0,"['CortinasDeHumo', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria', 'JoseRamonLopezBeltran152']"
2,2022-07-11 04:45:56+00:00,2334304931,licari_ana,@RICALFONSIN #VanACorrer #ElPeorGobiernoDeLaHistoria Inmorales https://t.co/mjMVsDnnpH,1.55E+18,RICALFONSIN,es,False,null,101884357,"['VanACorrer', 'ElPeorGobiernoDeLaHistoria']"
3,2022-07-11 04:44:48+00:00,2209309131,h06458,"@CRLitvin @3d1cbe98454f439 Afip no deja importar bienes fundamentales para la produccion industrial. Tambien incauta neumaticos nuevos en los autos que cruzan las fronteras
#ElPeorGobiernoDeLaHistoria nos quiere mandar a la edad media…",1.55E+18,CRLitvin,es,False,null,1477568816,['ElPeorGobiernoDeLaHistoria']
4,2022-07-11 04:43:32+00:00,1569527070,A_Erazo_P,"sin llorar hdp

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
5,2022-07-11 04:43:17+00:00,1569527070,A_Erazo_P,"los otros también...!

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
6,2022-07-11 04:43:03+00:00,1569527070,A_Erazo_P,"vas a caer como el cobarde de allende...acuérdate!

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
7,2022-07-11 04:42:57+00:00,254329511,KarinaAleo,"""Hay gentes tan llenas de sentido común, que no les queda el más pequeño rincón para el sentido propio""

No sigan a la mayoría. No siempre las mayorías tienen razón. Sino miren donde estamos.

#ElPeorGobiernoDeLaHistoria",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
8,2022-07-11 04:42:31+00:00,1569527070,A_Erazo_P,"Será hermoso...

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
9,2022-07-11 04:42:21+00:00,1569527070,A_Erazo_P,"Van a perder zurdos qlos...y lo saben!!

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
10,2022-07-11 04:42:03+00:00,1569527070,A_Erazo_P,"La NC como ANO, hediondaaaaaaaa

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
11,2022-07-11 04:41:36+00:00,1569527070,A_Erazo_P,"Pinganillas

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa https://t.co/1pjZXUnwbU",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
12,2022-07-11 04:40:48+00:00,9.00117E+17,LucianaRonin,@theputmother @VLlinas Queda fea cuando se pasa. Se reseca mucho y además vas a tener que racquetear mucho la olla para despegarla. Aunque me da la sensación que tenes experiencia en rasquetear ollas. #ElPeorGobiernoDeLaHistoria,1.55E+18,theputmother,es,False,null,8.7481E+17,['ElPeorGobiernoDeLaHistoria']
13,2022-07-11 04:40:41+00:00,1569527070,A_Erazo_P,"es un pinganilla
#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa https://t.co/CmKSXfaeyB",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
14,2022-07-11 04:39:54+00:00,2420014062,NorteSur7,"Desgraciadamente, exactamente eso sucedería ya que tiene el control de todas las instituciones #ElPeorGobiernoDeLaHistoria de #BukeleDictador 😖. https://t.co/a4AHnGzmsF",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'BukeleDictador']"
15,2022-07-11 04:36:24+00:00,3230050572,DonBranding,@Claudiashein @MetroCDMX Impresionante. cómo le has dado en la madre a la CDMX y al Metro !!! #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria #cacasobrador,1.55E+18,Claudiashein,es,False,null,591361197,"['ElPeorGobiernoDeLaHistoria', 'ElPeorPresidenteDeLaHistoria', 'cacasobrador']"
16,2022-07-11 04:31:09+00:00,1569527070,A_Erazo_P,"no existen esos malditos...ni uno.

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa https://t.co/sZdP86XNgm",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
17,2022-07-11 04:30:46+00:00,1.22223E+18,MelianPabloD,"#ElPeorGobiernoDeLaHistoria

#LaTrampaDelKirchnerismo

1 #Emision
2 #Inflacion
3 #Devaluacion
4 #Clientelismo
5 #Recaudacion record por el aumento de precios 
Y vuelve a comenzar la máquina de hacer POBRES

@CFKArgentina te hace creer que te Da para comprar pero te quita al Pagar https://t.co/XdXdLdML1H",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'LaTrampaDelKirchnerismo', 'Emision', 'Inflacion', 'Devaluacion', 'Clientelismo', 'Recaudacion']"
18,2022-07-11 04:30:18+00:00,902120910,soyarielsoto,@LANACION El único saqueo fue el del Kirchnerismo. #ElPeorGobiernoDeLaHistoria,1.55E+18,LANACION,es,False,null,33989170,['ElPeorGobiernoDeLaHistoria']
19,2022-07-11 04:29:53+00:00,1569527070,A_Erazo_P,"Manga de pirujas

#BoricNoSeLaPuede 
#BoricMerluzo 
#RenunciaBoric 
#ElPeorGobiernoDeLaHistoria 
#RechazoGanaEl4deSeptiembre 
#RechazoTransversal 
#IzquierdaHedionda
#VanAPerderZurdos
#LaNuevaCCvaleCallampa https://t.co/JnI0xhVk66",,,es,False,null,0,"['BoricNoSeLaPuede', 'BoricMerluzo', 'RenunciaBoric', 'ElPeorGobiernoDeLaHistoria', 'RechazoGanaEl4deSeptiembre', 'RechazoTransversal', 'IzquierdaHedionda', 'VanAPerderZurdos', 'LaNuevaCCvaleCallampa']"
20,2022-07-11 04:24:13+00:00,8.48674E+17,buco04,@MorenoVuelve @sielfomo_helena @lonkote @mauriciomacri ¿Aún no te diste cuenta @MorenoVuelve que este es #ElPeorGobiernoDeLaHistoria con #ElPeorPresidenteDeLaHistoria y es PERONISTA?!!! 🍿🍿🍿🍿,1.55E+18,MorenoVuelve,es,False,null,1.34612E+18,"['ElPeorGobiernoDeLaHistoria', 'ElPeorPresidenteDeLaHistoria']"
21,2022-07-11 04:16:48+00:00,596455156,MagalyEnElPalco,"Escupir al cielo en un tuit
#ElPeorGobiernoDeLaHistoria 
#Cadem 
#MERLUZOinepto https://t.co/pfO18I9gq0",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'Cadem', 'MERLUZOinepto']"
22,2022-07-11 04:12:11+00:00,242906932,irene7709,@Claudiashein @Alc_Iztapalapa @CulturaCiudadMx Eres una irresponsable #ElPeorGobiernoDeLaHistoria,1.55E+18,Claudiashein,es,False,null,591361197,['ElPeorGobiernoDeLaHistoria']
23,2022-07-11 04:10:08+00:00,1.02267E+18,kyshamix,"Grabois es un ser despreciable!

#ElPeorGobiernoDeLaHistoria https://t.co/RQzp5JZL2L",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
24,2022-07-11 03:56:49+00:00,1372613078,santipau10,"@LassoGuillermo Ya más de un año en funciones y parece que sigue en campaña prometiendo y prometiendo y cada vez con menos credibilidad, parecía difícil superar en ineptitud al gobierno de Moreno pero están haciendo méritos. #ElPeorGobiernoDeLaHist",1.55E+18,LassoGuillermo,es,False,null,300390462,['ElPeorGobiernoDeLaHistoria']
25,2022-07-11 03:37:20+00:00,335418302,ssonradep,@RenatoMunster @CartesZapata #ElPeorGobiernoDeLaHistoria y apenas llevamos 3 meses.,1.55E+18,RenatoMunster,es,False,null,66707285,['ElPeorGobiernoDeLaHistoria']
26,2022-07-11 03:37:17+00:00,1.3057E+18,Gabriel60851404,@vivicanosaok Saca al aire al hombre que silenció @lanacionmas el sabado en plena marcha contado que en 2021 habia perdido a sus padres por culpa de este #ElPeorGobiernoDeLaHistoria . Dale lugar y espacio para hablar por favor.,1.55E+18,vivicanosaok,es,False,null,480860644,['ElPeorGobiernoDeLaHistoria']
27,2022-07-11 03:36:55+00:00,1.16092E+18,Fiambrolo,"Apocalipsis
Argentina, 11 de julio, 2022
Nuevo Plan Económico 
#Dolar #DolarBlue #GobiernoTerminado 
#ElPeorGobiernoDeLaHistoria https://t.co/H7TlAdZI4o",,,es,False,null,0,"['Dolar', 'DolarBlue', 'GobiernoTerminado', 'ElPeorGobiernoDeLaHistoria']"
28,2022-07-11 03:36:28+00:00,8.58856E+17,AdrianCarlof,"¿Cuántas fuentes de trabajo y personas mueren de hambre gracias a los viajecitos de La Duce? Igual los debe saber,ya es evidente que le da placer generar pobres y ver gente morir. 150.000 argentinos muertos y medio país pobre(en aumento) en #ElPeorGobiernoDeLaHistoria GRACIAS CFK https://t.co/zVVS94Rm1i",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
29,2022-07-11 03:32:49+00:00,1.54226E+18,landawindsor,"Nancy dupla, pide una ley anty fake nwes , rata asquerosa ,pedí para que hagan algo en este país con la economía y la corrupción que hay , a  noo cierto , que sos enosbrada , #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria",,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
30,2022-07-11 03:27:20+00:00,1.31852E+18,LSalcedSoto,"@PauGarciaRadio @gabrielboric @adnradiochile Hasta que despertó.

Que alguien le diga a la ministra Siches que las fronteras y la ONEMI son de su dependencia.

#ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria 
#RenunciaIzkia",1.55E+18,PauGarciaRadio,es,False,null,134613461,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria', 'RenunciaIzkia']"
31,2022-07-11 03:26:28+00:00,1.28569E+18,MiaPaz0432580,Tilín ya pronto…🙄🙌😆 #ElMasNuncaMas #ElPeorGobiernoDeLaHistoria https://t.co/x2tQy7jYWW,,,es,False,null,0,"['ElMasNuncaMas', 'ElPeorGobiernoDeLaHistoria']"
32,2022-07-11 03:24:36+00:00,1.54226E+18,landawindsor,"La petera del presidente dijo que esta es una crisis más,  en el gobierno de Macri pedia que los precios bajen ,porque era unas pascuas austeras , hija de puta habla de lo que pasa ahora #Geniosdelvoto #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria",,,es,False,null,0,"['Geniosdelvoto', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
33,2022-07-11 03:22:10+00:00,1.24578E+18,Angeleslavasca,@M24radio Lo triste es que los mononeuronales van a repetir ese disparate. #ElPeorGobiernoDeLaHistoria #HerrerismoEsHambre,1.55E+18,M24radio,es,False,null,188738178,"['ElPeorGobiernoDeLaHistoria', 'HerrerismoEsHambre']"
34,2022-07-11 03:21:42+00:00,289919259,blacko60,"Otro aumento de la nafta !!!
Kumpa, #GenioDelVoto Por que no te vas a LPMQTP !!

#Nafta  #YPF #aumento
#ElPeorPresidenteDeLaHistoria
#ElPeorGobiernoDeLaHistoria",,,es,False,null,0,"['GenioDelVoto', 'Nafta', 'YPF', 'aumento', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
35,2022-07-11 03:18:20+00:00,2951991563,Fireangel_76,Mientras esté la mafia morenista en el poder la única justicia que México tendrá será la que pueda arrancar con sus propias manos. #MeDuelesMexico #MexicoYaDespierta #ElPeorGobiernoDeLaHistoria,,,es,False,null,0,"['MeDuelesMexico', 'MexicoYaDespierta', 'ElPeorGobiernoDeLaHistoria']"
36,2022-07-11 03:11:30+00:00,1.48468E+18,Valeria14828366,"#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
HD7MP es poco decir. https://t.co/AdF3BvrSWT",,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
37,2022-07-11 03:06:54+00:00,292739583,Charlie_g42,@chapa34409184 @rinconet El pueblo contra #ElPeorGobiernoDeLaHistoria,1.55E+18,chapa34409184,es,False,null,1.1338E+18,['ElPeorGobiernoDeLaHistoria']
38,2022-07-11 03:05:56+00:00,1.3646E+18,Facundo06546895,"@JorgeTanus Ud debe pedir PERDÓN POR EL DESASTRE Q ESTÁN HACIENDO EN EL PAÍS, si tuvieran dignidad pedirían perdón y no volverían nunca mas, pero DIGNIDAD es una palabra q un PERONISTA NO CONOCE… #ElPeorGobiernoDeLaHistoria",1.55E+18,JorgeTanus,es,False,null,830225484,['ElPeorGobiernoDeLaHistoria']
39,2022-07-11 03:05:53+00:00,1.36685E+18,RogerP73762003,@alemartino76 @C5N @C5N Encuentre las 1000 diferencias... Se va a acabar #ElPeorGobiernoDeLaHistoria !!!,1.55E+18,alemartino76,es,False,null,182072003,['ElPeorGobiernoDeLaHistoria']
40,2022-07-11 03:04:54+00:00,3300442475,lujanveronicag,"@gerpmartinez @alferdez @CFKArgentina Naaaaaaa, un poquito de su propia medicina sería más efectivo, todavía estamos tibios!!! Estamos aprendiendo a tirar!!! ✌🏿 #ElPeorGobiernoDeLaHistoria https://t.co/ehE7cEUtpf",1.55E+18,gerpmartinez,es,False,null,173639486,['ElPeorGobiernoDeLaHistoria']
41,2022-07-11 03:03:00+00:00,1.3646E+18,Facundo06546895,@NancyDupla5 Q tierna!! De los jubilados ya no te quejas no? #Lakra #TodoVuelve #ElPeorGobiernoDeLaHistoria https://t.co/6bslG9FU8N,1.55E+18,NancyDupla5,es,False,null,1.00767E+18,"['Lakra', 'TodoVuelve', 'ElPeorGobiernoDeLaHistoria']"
42,2022-07-11 03:02:37+00:00,9.4675E+17,dsgnattraction,"@C5N Me gusta que les moleste, quiere decir que el mensaje es el correcto.
La violencia simbólica y real no es patrimonio del peronismo.
#ElPeorGobiernoDeLaHistoria 
#FracasoPeronista",1.55E+18,C5N,es,False,null,152325528,"['ElPeorGobiernoDeLaHistoria', 'FracasoPeronista']"
43,2022-07-11 03:02:34+00:00,1.41252E+18,anillodegigescl,"@LoreGonzalezCo @LOC_RCC Y súmale que no hay plata para los chilenos, y que toda esa plata sale de los bolsillos de todos nosotros.
#ElPeorGobiernoDeLaHistoria",1.55E+18,LoreGonzalezCo,es,False,null,2752896579,['ElPeorGobiernoDeLaHistoria']
44,2022-07-11 03:00:51+00:00,416689781,DennisMoran2,"@SoniaRo55072561 @Wichito503 Cholero, vulgar y bajero así describiría a #ElPeorGobiernoDeLaHistoria 
#DonCeroteMarero",1.54E+18,SoniaRo55072561,es,False,null,1.48441E+18,"['ElPeorGobiernoDeLaHistoria', 'DonCeroteMarero']"
45,2022-07-11 03:00:37+00:00,122232120,racoria52,Resulta que ahora hay que comprar pesos bolivianos.???. #ElPeorGobiernoDeLaHistoria,,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
46,2022-07-11 02:59:57+00:00,2276339629,PeretzJuan,"@4ndyWS @Aiela_Zstern Los jerarKas dan la vuelta completa al Primer Mundo. Siempre,siempre,con la nue$tra.#ElPeorGobiernoDeLaHistoria  #QueGobiernoDeMierda #RenuncienLacrasK #QueSeVayanTodosLosK",1.55E+18,4ndyWS,es,False,null,188056540,"['ElPeorGobiernoDeLaHistoria', 'QueGobiernoDeMierda', 'RenuncienLacrasK', 'QueSeVayanTodosLosK']"
47,2022-07-11 02:41:18+00:00,415231933,PedroIbanezM,"@Meruanista Los hubiera terminado de hundir!!
#ElPeorGobiernoDeLaHistoria",1.55E+18,Meruanista,es,False,null,2602368672,['ElPeorGobiernoDeLaHistoria']
48,2022-07-11 02:36:32+00:00,178904885,CarlosEAlfredo,"De este personaje ya nada nos sorprende….en cualquier momento alega demencia senil y deja a T☀️des de a pie …#ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria hágase cargo Señora de lo q trajo, el muerto es suyo y de todos sus cómplices https://t.co/y6lpvHKR81",,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
49,2022-07-11 02:33:15+00:00,178811604,consulety,Su misma bocota los está castigando #ElPeorGobiernoDeLaHistoria #GobiernoDeInutiles https://t.co/c5eKfU8oPp,,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'GobiernoDeInutiles']"
50,2022-07-11 02:27:12+00:00,36044876,rayndo,"Vamaaaa fiesta fiesta papa!!! Si lo llega a ver el padre se vuelve a morir… 
#ElPeorGobiernoDeLaHistoria https://t.co/itEi6PYhVv",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
51,2022-07-11 02:26:46+00:00,1.12434E+18,MariaF_Sanz,"@HPRecalde Cerró sus puertas durante un gobierno peronista... no sé qué festeja !?!? Ahhh no ya sé porque cobró honorarios por los juicios laborales qué armó!!!! Hipócrita mentiroso ladrón corrupto, tu hijo tiene a quién salir... #ElPeorGobierno",1.55E+18,HPRecalde,es,False,null,9.43488E+17,"['ElPeorGobiernoDeLaHistoria', 'ElPeorPresidenteDeLaHistoria']"
52,2022-07-11 02:24:11+00:00,944744588,joannagonzalezb,@T13 Que wn más inútil #RechazoABoric #ElPeorGobiernoDeLaHistoria #GobiernoTerminado,1.55E+18,T13,es,False,null,24952459,"['RechazoABoric', 'ElPeorGobiernoDeLaHistoria', 'GobiernoTerminado']"
53,2022-07-11 02:24:10+00:00,107128225,aiamcatperson,"Que te arruino este gobierno? 
A mi la tranquilidad, la capacidad de planear a largo plazo, la capacidad de ahorro, UN LABURO NUEVO, y puedo seguir… 
#ElPeorGobiernoDeLaHistoria",,,es,False,"Villa Soldati, Argentina",0,['ElPeorGobiernoDeLaHistoria']
54,2022-07-11 02:12:54+00:00,1.52947E+18,FJRechazo,"En ningún lado se ha autorizado el Pinche avión Venezolano/Irani

¿Adivinen en qué lugar si ha podido sobrevolar y aterrizar?

#ElPeorGobiernoDeLaHistoria https://t.co/DAZU5uA23e",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
55,2022-07-11 02:11:41+00:00,1.33308E+18,FfgPablo,"@Angelesokay @leosarro Pero hay cosas peores y no los veo despotricar.. 
Tenemos a la Madrina pidiendo la paz en Ucrania...
Seguro Putin le hace caso...
Por dió !!!... qué cerebritos nos trajo #ElPeorGobiernoDeLaHistoria",1.55E+18,Angelesokay,es,False,null,4397112539,['ElPeorGobiernoDeLaHistoria']
56,2022-07-11 02:10:02+00:00,107471137,edgartrastamara,@MinDesarrollo #ElPeorGobiernoDeLaHistoria patetica,1.55E+18,MinDesarrollo,es,False,null,115091645,['ElPeorGobiernoDeLaHistoria']
57,2022-07-11 02:09:11+00:00,944744588,joannagonzalezb,@T13 @LeonPorteno Que burrik les lleve sopaipillas #RenunciaBoric #QueSeVayanTodos #RechazoABoric #ElPeorGobiernoDeLaHistoria #GobiernoTerminado,1.55E+18,T13,es,False,null,24952459,"['RenunciaBoric', 'QueSeVayanTodos', 'RechazoABoric', 'ElPeorGobiernoDeLaHistoria', 'GobiernoTerminado']"
58,2022-07-11 02:08:46+00:00,364927245,RobertoSuyo,"HDP, se cagan en todo y en todos LPM, son #ElPeorGobiernoDeLaHistoria https://t.co/49TCaKTqJG",,,es,False,"Avellaneda, Argentina",0,['ElPeorGobiernoDeLaHistoria']
59,2022-07-11 02:08:44+00:00,1.20993E+18,AraCEvans,"@gabrielboric adivina, eres el máximo mandatario 🇨🇱, es tu deber estar al pendiente y velar por el país 24/7, 365 días del año incluso en tus vacaciones y sobre todo los Domingos por la mañana. #RenunciaBoric #ElPeorPresidenteDeLaHistoria #ElPe",,gabrielboric,es,False,null,73981088,"['RenunciaBoric', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
60,2022-07-11 02:08:31+00:00,1.26874E+18,theQueenDany1,"El merluzo revisando las frazadas de un albergue  en Estación Central, jajaja para de hacer el ridículo #ElPeorGobiernoDeLaHistoria #RenunciaIzkia #RechazoLaDestruccionDeChile #TemporalCHV",,,es,False,null,0,"['ElPeorGobiernoDeLaHistoria', 'RenunciaIzkia', 'RechazoLaDestruccionDeChile', 'TemporalCHV']"
61,2022-07-11 02:07:53+00:00,9.03066E+17,GermnMiguelEsc2,@SergioChouza @emilianosordi vuela todo por los aires!!! no son  #ElPeorGobiernoDeLaHistoria por nada!!,1.55E+18,SergioChouza,es,False,null,9.57456E+17,['ElPeorGobiernoDeLaHistoria']
62,2022-07-11 02:03:14+00:00,293510357,R1CKCASTILLEJA,@heraldodemexico Hacer no implica el bien... #masiosaremitómano #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria https://t.co/SLC4GjtUIG,1.55E+18,heraldodemexico,es,False,null,8.46899E+17,"['masiosaremitómano', 'ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
63,2022-07-11 02:02:37+00:00,32025451,CallMeWF,Se va todo a la pija de nuevo 🙈 #SeSabe #ElPeorGobiernoDeLaHistoria #GobiernoTerminado https://t.co/qvnvmd8w1r,,,es,False,null,0,"['SeSabe', 'ElPeorGobiernoDeLaHistoria', 'GobiernoTerminado']"
64,2022-07-11 02:01:07+00:00,77844550,RealiDesafinada,"No es el narcotráfico @LassoGuillermo es el neoliberalismo. 

Porque sabemos que es ilegal e inmoral, porque hubo #FraudeElectoral.
#LaContinuación de #ElPeorGobiernoDeLaHistoria,  
del traidor al usurpador. 

#FueraLassoFuera https://t.co/dXREZAiCWD",,,es,False,null,0,"['FraudeElectoral', 'LaContinuación', 'ElPeorGobiernoDeLaHistoria', 'FueraLassoFuera']"
65,2022-07-11 02:00:30+00:00,2483109548,myblacklist988,"Faltan medicamentos oncológicos, ya lo vivimos esto con #CFKLadronaDeLaNacionArgentina  
Desastre! 🔥🔥🔥 #ElPeorGobiernoDeLaHistoria https://t.co/cGZyEM4NFJ",,,es,False,null,0,"['CFKLadronaDeLaNacionArgentina', 'ElPeorGobiernoDeLaHistoria']"
66,2022-07-11 01:59:29+00:00,7.07291E+17,ClaritaCordobaA,"Alverso y Kretina se comunican por Telegram

#ElPeorGobiernoDeLaHistoria https://t.co/Z18zLsR6gE",,,es,False,null,0,['ElPeorGobiernoDeLaHistoria']
67,2022-07-11 01:58:02+00:00,1.42626E+18,MrGuiner,Gobierno de inútiles. Solo saben decir fue un error y vamos a investigar. #ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria #BoricNoSeLaPuede https://t.co/voE4qDQ0qv,,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria', 'BoricNoSeLaPuede']"
68,2022-07-11 01:57:04+00:00,32025451,CallMeWF,@CFKArgentina ojalá se medique #Excelentisima #LadronaDeLaNacionArgentina #CFKLadronaDeLaNacionArgentina #CFKPresaYa #ElPeorGobiernoDeLaHistoria #GobiernoDeMierda https://t.co/HwlIOWicyz,,CFKArgentina,es,False,null,138814032,"['Excelentisima', 'LadronaDeLaNacionArgentina', 'CFKLadronaDeLaNacionArgentina', 'CFKPresaYa', 'ElPeorGobiernoDeLaHistoria', 'GobiernoDeMierda']"
69,2022-07-11 01:56:50+00:00,7.91339E+17,ElGrilloClaudio,"Chocolate x la noticia 😂😂

#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria https://t.co/bHN7qF5kNg",,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElPeorGobiernoDeLaHistoria']"
